date,S,E,I1,I2,R,beta
2020-03-14,3208694.9017085736,2506.927449049267,1044.389543115727,681.8133263662475,2096.702996173629,0.8385868100284924
2020-03-15,3207722.526373926,2783.2823304330122,1183.5422229221283,786.3703097605909,2549.0162315475745,0.792183850307875
2020-03-16,3206689.331188171,3049.291210901286,1323.8523585720511,895.6907688915664,3066.5703339106926,0.7470457586762779
2020-03-17,3205605.5343801184,3298.4146357147424,1461.9137876171021,1007.4933590728147,3651.3741040812433,0.7040424101166947
2020-03-18,3204481.7831297093,3525.2562869196727,1594.4335239848238,1119.2922383442444,4303.95585492044,0.6638399124078822
2020-03-19,3203328.4800326093,3725.8854264820347,1718.4662144866027,1228.5712189387414,5023.305850771049,0.6269123962860671
2020-03-20,3202155.1983062974,3898.0069052508634,1831.6051488408161,1332.957319923995,5806.926468588133,0.5935762174779357
2020-03-21,3200970.2168522077,4040.9871003558474,1932.1159147788978,1430.3758263877066,6650.9824127857,0.5640210130722221
2020-03-22,3199780.211295554,4155.737478525791,2019.0055330365221,1519.1732159934352,7550.533971330034,0.5383207130502204
2020-03-23,3198590.118964203,4244.473561694337,2092.0245222151984,1598.1984934451693,8499.82959859444,0.5164456862236692
2020-03-24,3197403.1662488603,4310.387945402476,2151.6072883072716,1666.8382144250602,9492.63006088588,0.49827284683492046
2020-03-25,3196221.022571118,4357.289205377046,2198.7629136832247,1725.005620992344,10522.535597939193,0.4836033538721291
2020-03-26,3195044.0276165158,4389.2612153934815,2234.935391663971,1773.0897457560905,11583.29001676264,0.4721838991295952
2020-03-27,3193871.4525577384,4410.372109750228,2261.8534790637614,1811.8750139565977,12669.041052325554,0.4637206788116541
2020-03-28,3192701.763023553,4424.449569315933,2281.386651160696,1842.443766786602,13774.54365212967,0.45789622417544523
2020-03-29,3191532.8508188184,4434.935709739668,2295.420366046936,1866.0738271615987,14895.30056725873,0.45438885802905216
