date,S,E,I1,I2,R,beta
2020-04-01,4408085.869445152,33195.945376018266,17265.882171100977,14041.659154149229,115685.85971542224,0.5128880059459585
2020-04-02,4399612.147294772,33015.277050245735,17281.082405923822,14163.281717419113,124203.3560562099,0.5037539274717351
2020-04-03,4391281.978734277,32752.52391722631,17241.24443795453,14230.555326915224,132768.77841078685,0.49568010808248675
2020-04-04,4383104.56451037,32418.163321537413,17152.628309971642,14248.340448591252,141351.3277932716,0.4884940124316116
2020-04-05,4375087.466702301,32021.69289712422,17021.082756330965,14221.483626585858,149923.2487503293,0.48205659598004813
2020-04-06,4367236.7515287,31571.73889220799,16852.010361534507,14154.68398430167,158459.74660988164,0.47625689568574747
2020-04-07,4359557.137881809,31076.13457954747,16650.365163160113,14052.411431833876,166938.84475151866,0.47100696872464903
2020-04-08,4352052.125868803,30541.999387424763,16420.666397523244,13918.861672493776,175341.20820798862,0.46624085184874225
2020-04-09,4344724.092719472,29975.82761807253,16167.025093964956,13757.937257385913,183649.95140669984,0.46191083195643595
2020-04-10,4337574.387178893,29383.555589213076,15893.178206513978,13573.247115049584,191850.44297398598,0.4579806707237928
2020-04-11,4330603.42291876,28770.612977469085,15602.522412662156,13368.117309123867,199930.11642958975,0.45442285512622466
2020-04-12,4323810.766011462,28141.964587700288,15298.14672781675,13145.607620146675,207878.29174206845,0.4512131479408094
2020-04-13,4317195.208989907,27502.15320999205,14982.86199663468,12908.530260565649,215686.01021055784,0.4483303495295276
2020-04-14,4310754.830488253,26855.342568863904,14659.230043584681,12659.469205842104,223345.8833881577,0.44575570329667924
2020-04-15,4304487.081085896,26205.324949305064,14329.588199044641,12400.799187169145,230851.95607706707,0.4434701485063308
2020-04-16,4298388.89964045,25555.499919705526,13996.062659999752,12134.701421114129,238199.58217153448,0.4414524090740325
2020-04-17,4292456.8454225045,24908.843745707403,13660.57140202318,11863.173639425757,245385.3101588122,0.4396776758205607
2020-04-18,4286687.213275388,24267.90169370351,13324.82149176936,11588.034343340105,252406.7740962134,0.43812132784850194
2020-04-19,4281076.132710356,23634.79502845159,12990.308643216013,11310.924044708112,259262.5867176502,0.43675896497092603
2020-04-20,4275619.663578872,23011.229735780504,12658.318334827632,11033.305661381639,265952.233532342,0.435566600911483
2020-04-21,4270313.884565858,22398.508041958492,12329.929954327774,10756.465093155277,272475.9680897057,0.43451800573701627
2020-04-22,4265154.985959947,21797.533132825465,12006.021213458002,10481.512350765623,278834.7089445938,0.43358311606451305
2020-04-23,4260139.35372671,21208.82120939044,11687.271926880203,10209.382866635493,285029.93844128714,0.4327283738536518
2020-04-24,4255263.627668832,20632.535250319015,11374.169768682339,9940.83929256122,291063.6032437889,0.43191784220317875
2020-04-25,4250524.724460558,20068.54388584092,11067.02186277816,9676.475159380125,296938.01718786615,0.43111494373021175
2020-04-26,4245919.838283521,19516.487271283768,10765.97400351874,9416.722297636565,302655.76813382213,0.43028353033986044
2020-04-27,4241446.421716417,18975.84655627408,10471.035075390326,9161.862826815262,308219.63120624307,0.42939193401625575
2020-04-28,4237102.129166335,18446.031289422866,10182.107373440658,8912.045913476248,313632.4908886096,0.4284187306139364
2020-04-29,4232884.744097374,17926.461089296823,9899.022183148278,8667.309481441516,318897.2748304061,0.4273526158882957
2020-04-30,4228792.114052822,17416.62280848232,9621.574326295098,8427.605193606458,324016.9021294732,0.42619169432703835
2020-05-01,4224822.085837929,16916.11511778808,9349.552787329223,8192.824188309389,328994.24719798414,0.4249434474856589
2020-05-02,4220972.454947406,16424.670204682654,9082.765889673203,7962.822021805506,333832.11850527977,0.423621832705551
2020-05-03,4217240.915483759,15942.171500473061,8821.059306696345,7737.441300694871,338533.25029143656,0.4222500940782887
2020-05-04,4213624.984427441,15468.689386154661,8564.333193515104,7516.532067464808,343100.30507662887,0.4208630770422525
2020-05-05,4210121.93595441,15004.497864802928,8312.55947980166,7299.971222209905,347535.8859449006,0.41950215096672644
2020-05-06,4206728.773340717,14550.05361696138,8065.792060958339,7087.6797979538715,351842.5581055284,0.4182105436947199
2020-05-07,4203442.20704775,14105.97488106902,7824.168258548581,6879.635483672491,356022.87794470956,0.4170363948836968
2020-05-08,4200258.626320913,13673.029815077396,7587.907423018704,6675.880206151707,360079.4268770887,0.41603115230291265
2020-05-09,4197174.0842734715,13252.114869549203,7357.307250979322,6476.523792374967,364014.84790359024,0.4152478701977299
2020-05-10,4194184.2895267005,12844.232227004433,7132.737117244184,6281.744026179968,367831.88314287126,0.41474200289776614
2020-05-11,4191284.6145772915,12450.456525353737,6914.629195833237,6091.783559465209,371533.4106990467,0.41456518472699627
2020-05-12,4188470.1253223103,12071.890895282679,6703.464747210851,5906.943503075334,375122.47921868844,0.4147642656547601
2020-05-13,4185735.6160669765,11709.628136276157,6499.757479166863,5727.573723305143,378602.3380480642,0.41538031201338355
2020-05-14,4183075.6557846502,11364.710683091846,6304.035538078221,5554.060761895856,381976.46109248704,0.4164465438189717
2020-05-15,4180484.6534728995,11038.082893074294,6116.821528157414,5386.813989437031,385248.5629958804,0.41798504001375025
2020-05-16,4177956.930271929,10730.549216415964,5938.6104907850195,5226.249986162881,388422.60649506346,0.4200085226168768
2020-05-17,4175486.780320417,10442.752337193366,5769.849875430082,5072.775970830401,391502.80002981133,0.42252243422950725
2020-05-18,4173068.5310976263,10175.156301696254,5610.923908241373,4926.77404121973,394493.58566341695,0.42552113517590784
2020-05-19,4170696.6144986954,9928.024374402376,5462.139760667195,4788.586907829109,397399.6182493804,0.42898456198925683
2020-05-20,4168365.6460321182,9701.395193470984,5323.714094647473,4658.504736937423,400225.73669067805,0.4328750696613836
2020-05-21,4166070.50667388,9495.06248212856,5195.760048869983,4536.752774865568,402976.9277660654,0.43713571440500304
2020-05-22,4163806.422733504,9308.561370123425,5078.275762818874,4423.479874074717,405658.2828948643,0.4416880826025938
2020-05-23,4161569.0406448515,9141.162621847165,4971.135264759346,4318.748297510598,408274.94843031274,0.44643397012498653
2020-05-24,4159354.489155365,8991.879381621677,4874.083120584598,4222.525392067913,410832.07040876907,0.4512599363802331
2020-05-25,4157159.4226971273,8859.489063279341,4786.734206288449,4134.677924622136,413334.7351880595,0.45604446720401054
2020-05-26,4154981.046897965,8742.565780195431,4708.5794235964395,4054.9699061798387,415787.9079725157,0.4606647616356104
2020-05-27,4152817.1225520996,8639.524366976066,4638.9970998786275,3983.064399775145,418196.3716210336,0.4650072825719355
2020-05-28,4150665.947868053,8548.673016415387,4577.270281613248,3918.5297187029046,420564.66827493993,0.4689757522819482
2020-05-29,4148526.3289501597,8468.264002930253,4522.607972761409,3860.84996945584,422897.0463739102,0.47249725937848164
2020-05-30,4146397.531791785,8396.549211019588,4474.168835335869,3809.439165945851,425197.41532533616,0.4755286284477013
2020-05-31,4144279.207049051,8331.846575774176,4431.088487939321,3763.65849450259,427469.3097314612,0.47806065858090524
2020-06-01,4142171.2760432386,8272.625697825137,4392.511650356655,3722.83687272756,429715.8650794222,0.4801272550542653
2020-06-02,4140073.7680757577,8217.616476961563,4357.632027728519,3686.2956337020523,431939.8072340512,0.4818097840628591
2020-06-03,4137986.62121366,8165.924637507834,4325.739876175946,3653.378255770887,434143.45883641706,0.48323389574891
2020-06-04,4135909.4716285383,8117.130173147087,4296.273155862371,3623.484865083435,436328.7658603253,0.48455839009921353
2020-06-05,4133841.4661726784,8071.341769828068,4268.8645364731665,3596.109288605357,438497.34653865907,0.4859581973931001
2020-06-06,4131781.115018874,8029.203319991491,4243.37566921988,3570.874437716605,440650.56253566995,0.48761316534180726
2020-06-07,4129726.1787042217,7991.8688818679175,4219.915457018694,3547.5616556872483,442789.60930986464,0.4897009813115099
2020-06-08,4127673.5896498705,7960.953182240001,4198.843037625638,3526.1312746037397,444915.6205346563,0.49238943612571007
2020-06-09,4125619.400408521,7938.470791919606,4180.757380467577,3506.7331255171657,447029.7805588291,0.4958362828095867
2020-06-10,4123558.7387996996,7926.783952930209,4166.478830744066,3489.707507195115,449133.4389288556,0.500191491575957
2020-06-11,4121485.767726251,7928.5582073672795,4157.028164940197,3475.578945855529,451228.2221255291,0.505594426879052
2020-06-12,4119393.666836512,7946.70849622809,4153.604117166494,3465.04518649592,453316.1392784794,0.5121635721539176
2020-06-13,4117274.654329587,7984.321810854571,4157.556407744136,3458.962254859003,455399.67960818054,0.5199816172074075
2020-06-14,4115120.066923544,8044.545964392879,4170.349969506239,3458.3247023031186,457481.8991983911,0.5290732654402097
2020-06-15,4112920.4987887363,8130.452740151148,4193.516789695931,3464.239060296217,459566.4936060823,0.5393902970419411
2020-06-16,4110665.978462866,8244.899881197725,4228.597728490365,3477.8892981531494,461657.851676196,0.5508030226158915
2020-06-17,4108346.1622049445,8390.410892368856,4277.080429700943,3500.495362995605,463761.0859369105,0.5631038054400128
2020-06-18,4105950.51393851,8569.095418130768,4340.3406355339475,3533.267844525095,465882.0363138752,0.5760259879167414
2020-06-19,4103468.454695682,8782.614815215831,4419.595428330436,3577.363376776144,468027.24648698536,0.5892660596624703
2020-06-20,4100889.4881333313,9032.17618114893,4515.871553813284,3633.8453206607487,470203.91535431886,0.602508054221605
2020-06-21,4098203.306653787,9318.544467431897,4629.987388642456,3703.652422331883,472419.8281853843,0.6154479737162984
2020-06-22,4095399.8879337553,9642.059614678596,4762.545634633714,3787.5762890332835,474683.27279384795,0.6278120300795148
2020-06-23,4092469.604288864,10002.63778247303,4913.9311543458425,3886.2466273919845,477002.94586705597,0.6393655887493498
2020-06-24,4089403.3591751205,10399.748523477501,5084.307011100585,4000.121250551923,479387.85323738406,0.6499174179125081
2020-06-25,4086192.7390829846,10832.384819721943,5273.605505026651,4129.477303464049,481847.2056897462,0.6593229723233045
2020-06-26,4082830.1607980505,11299.045030618108,5481.517128004219,4274.401943796393,484390.3101211348,0.6674830695323819
2020-06-27,4079308.9967481927,11797.738830346974,5707.4824522363815,4434.78317898024,487026.45553970983,0.6743419893519719
2020-06-28,4075623.674216922,12326.01448770371,5950.6911700967985,4610.303066428831,489764.79433981504,0.6798791371721572
2020-06-29,4071769.749100825,12881.001796388773,6210.089398605736,4800.435263571033,492614.22077118146,0.6841021776567214
2020-06-30,4067743.9504032223,13459.469402833103,6484.395930631462,5004.4482763704245,495583.24962563877,0.687041951763892
2020-07-01,4063544.2051260835,14057.884899699035,6772.125345340689,5221.4150315029665,498679.8985728411,0.6887467739158646
2020-07-02,4059169.6724984543,14672.451276156575,7071.613064838726,5450.227986970344,501911.57730588753,0.6892736846220341
2020-07-03,4054620.8141026287,15299.102806896264,7381.033848946964,5689.616781771501,505284.9853671341,0.6886833911217564
2020-07-04,4049899.486160182,15933.483498661162,7698.409144278977,5938.164120400287,508806.0181765169,0.687041519257836
2020-07-05,4045009.0126829105,16570.94869569532,8021.608592125462,6194.31753563181,512479.67901184614,0.6844248003875804
2020-07-06,4039954.20092097,17206.617846633428,8348.356548185446,6456.398683350366,516309.9949974315,0.680926910660051
2020-07-07,4034741.2732934835,17835.488819677135,8676.253855720332,6722.614844698027,520299.937608067,0.6766632368164911
2020-07-08,4029377.717169635,18452.597345474052,9002.820591227992,6991.077873006051,524451.3517751356,0.6717695886147893
2020-07-09,4023872.071519631,19053.193784081064,9325.558181491891,7259.833795800794,528764.9007639796,0.6663934691116481
2020-07-10,4018233.6498226193,19632.935104286305,9642.02536721164,7526.903320165772,533240.0348324489,0.6606883037232465
2020-07-11,4012472.2157267514,20188.07359363117,9949.92396716927,7790.332309752542,537874.9906205613,0.6548036034955145
2020-07-12,4006597.6673732647,20715.59401966576,10247.184185334427,8048.249534161318,542666.8265912445,0.6488746584107727
2020-07-13,4000619.7792910123,21213.268613272638,10532.035007443697,8298.92568933333,547611.496704696,0.64301488142609
2020-07-14,3994548.0175859355,21679.63604803625,10803.048366736879,8540.825653963488,552703.9597943262,0.6373106700498775
2020-07-15,3988391.420327621,22113.929729725096,11059.154078743628,8772.647055045001,557938.317361545,0.6318230446370343
2020-07-16,3982158.5413258453,22515.968058648654,11299.628646914283,8993.34157771286,563307.9693946535,0.6265921530167671
2020-07-17,3975857.460520578,22886.01189232772,11524.061600360079,9202.118414029657,568805.7767051465,0.6216391491010992
2020-07-18,3969495.8540319945,23224.603096557337,11732.302853765372,9398.43057825823,574424.2186341145,0.6169677034244644
2020-07-19,3963081.116742578,23532.39442216224,11924.396199877907,9581.945960439507,580155.5360338432,0.6125652549567321
2020-07-20,3956620.5277197477,23809.981494430205,12100.503615127522,9752.505919236368,585991.8509511753,0.6084053161926105
2020-07-21,3950121.4583352865,24057.735920493193,12260.824877906492,9910.074654290882,591925.2564034397,0.604444535926463
2020-07-22,3943591.604156462,24275.657009895713,12405.515650082405,10054.682154031118,597947.8717461197,0.6006236854501896
2020-07-23,3937039.211951077,24463.261656436905,12534.611931594489,10186.364328515796,604051.8612097165,0.5968677854521953
2020-07-24,3930473.29021389,24619.51442065478,12647.96590026359,10305.104773009572,610229.4157045544,0.5930895958149127
2020-07-25,3923903.772421763,24742.816046360946,12745.1987552551,10410.78251808303,616472.7004863275,0.5891942550290261
2020-07-26,3917341.615760173,24831.04997142374,12825.677769851132,10503.130772453016,622773.7741506244,0.5850839020570251
2020-07-27,3910798.833725198,24881.675454925287,12888.51809265765,10581.710693573646,629124.4873597077,0.5806638818506024
2020-07-28,3904288.4182652496,24891.89751819633,12932.610991762594,10645.902373190665,635516.371576507,0.5758574124771444
2020-07-29,3897824.1294416334,24858.912664595773,12956.686265356559,10694.916416072389,641940.5297323352,0.5706149691616519
2020-07-30,3891420.2158802734,24780.15547958964,12959.403877695147,10727.828834967957,648387.5426559005,0.5649154266638766
2020-07-31,3885091.0976043073,24653.52037450109,12939.458439335442,10743.6363482945,654847.4047249766,0.5587693903573867
2020-08-01,3878851.0096593727,24477.566740371087,12895.686300020443,10741.325686008837,661309.4986884495,0.5522180321646363
2020-08-02,3872713.6603449606,24251.662469541767,12827.167008298029,10719.95043930913,667762.6155811868,0.5453269563671017
2020-08-03,3866691.8805040144,23976.10392693394,12733.310267741816,10678.707831676506,674195.0217382874,0.5381905096240108
2020-08-04,3860797.2135763024,23652.25911072924,12613.937223237825,10617.011750397955,680594.5712613454,0.5309308378218143
2020-08-05,3855039.50674823,23282.67468541629,12469.356984837368,10534.562528119619,686948.8615070516,0.5236903472695923
2020-08-06,3849426.5253695515,22871.13876056144,12300.42918448782,10431.41141401359,693245.4288501842,0.5166291368935754
2020-08-07,3843963.60645145,22422.69344043328,12108.610242726254,10308.016558902786,699471.9803530885,0.5099179570353474
2020-08-08,3838653.448057956,21943.52332172955,11895.970974763028,10165.286144200147,705616.655078436,0.5037243672427542
2020-08-09,3833496.076557589,21440.71613424657,11665.166804599827,10004.599642096959,711668.3046666646,0.4982033151893673
2020-08-10,3828488.9508115775,20921.96142702935,11419.360207225887,9827.798983759207,717616.7768115872,0.49349308162413513
2020-08-11,3823627.1828962625,20395.21750589062,11162.10670268521,9637.147716730278,723453.1824137102,0.4897092664926461
2020-08-12,3818903.852419225,19868.374792450282,10897.214874219355,9435.260835434652,729170.1280407766,0.4869428228400051
2020-08-13,3814311.153950119,19348.2360562305,10628.537103784298,9225.004952280377,734761.8969701942,0.4850787493089589
2020-08-14,3809840.8713442436,18840.41340634587,10359.66016665048,9009.336846244169,740224.5494190075,0.48414226241587793
2020-08-15,3805483.783788976,18350.111988190583,10093.866988043152,8791.154533951274,745555.9198808846,0.4841944125519147
2020-08-16,3801229.829980444,17882.066386998547,9834.17633454016,8573.223022183029,750755.5509657399,0.4852589613654243
2020-08-17,3797068.700379789,17440.126723807804,9583.302697891259,8358.131648221153,755824.5977682526,0.4872917525321471
2020-08-18,3792989.4298916697,17027.866131595263,9343.624410351566,8148.2484142807,760765.7057981606,0.4904086258308846
2020-08-19,3788980.7999363206,16648.217368669684,9117.281299252565,7945.71958062886,765582.8741859169,0.4944665427048148
2020-08-20,3785032.6700701313,16302.489843292286,8905.986214250237,7752.445932205688,770281.3196156839,0.49925963447021077
2020-08-21,3781136.3279951112,15990.44149623327,8710.861713167527,7569.998466302539,774867.3020964692,0.5045277466375663
2020-08-22,3777284.784681511,15710.380727407577,8532.360802656654,7399.531896400548,779347.8937106574,0.5099675855122998
2020-08-23,3773472.980673912,15459.323152227507,8370.24607484429,7241.721568354711,783730.6995538711,0.5152566542216911
2020-08-24,3769697.865661824,15233.223073746807,8223.61861945871,7096.731834334603,788023.5494586002,0.5200811712182808
2020-08-25,3765958.394898909,15027.222199802658,8090.987545144152,6964.217806531843,792234.1816063006,0.5241517100654686
2020-08-26,3762255.495583989,14835.866337034482,7970.3607236102525,6843.356080040772,796369.9379966703,0.5272161141752565
2020-08-27,3758591.9922821876,14653.307641805373,7859.343308447003,6732.895810240915,800437.4871898706,0.5290720880643909
2020-08-28,3754972.46362016,14473.520525230635,7755.240922999118,6631.222742059448,804442.5845009065,0.5295792859116915
2020-08-29,3751402.9945536363,14290.560447142156,7655.171053142875,6536.432582240654,808389.8761965217,0.5286739486102863
2020-08-30,3747890.806101029,14098.870105453627,7556.190152861338,6446.4143308612365,812282.7531556089,0.5263734586993754
2020-08-31,3744443.763293866,13893.621851207698,7455.438359057168,6358.94574081877,816123.2603501551,0.5227822391595738
2020-09-01,3741069.7508165147,13671.097685843892,7350.302135647906,6271.802320468687,819912.0695854049,0.518098550485647
2020-09-02,3737775.9786473587,13429.039816690854,7238.590934908865,6182.880100964915,823648.5238647959,0.5126024323520769
2020-09-03,3734568.3375888863,13166.872831223214,7118.70498772664,6090.326761097577,827330.7607247947,0.5066289618170936
2020-09-04,3731450.8821272133,12885.761444804075,6989.764774904424,5992.6679784488815,830955.9157377343,0.5005411808652641
2020-09-05,3728425.5013863277,12588.49003506941,6851.680187573448,5888.912894391314,834520.3973108943,0.4947012105295516
2020-09-06,3725491.806776665,12279.182316000239,6705.146400660436,5778.623716704908,838020.2138059555,0.489446321956722
2020-09-07,3722647.19684394,11962.933140980685,6551.570377766025,5661.939652032531,841451.3263898299,0.4850750766580108
2020-09-08,3719887.0430853767,11645.421065353095,6392.946110873762,5539.554024271986,844809.9982598319,0.4818441355242406
2020-09-09,3717204.9362695543,11332.55947960167,6231.701337674292,5412.651313246001,848093.1134259122,0.47997519298305275
2020-09-10,3714592.938670441,11030.224559157026,6070.540136990917,5282.816381052807,851298.4447168411,0.47966210511550894
2020-09-11,3712041.8199887034,10744.061021294838,5912.299744366429,5151.930392144576,854424.8593885665,0.48107491173721995
2020-09-12,3709541.2825666894,10479.341827843798,5759.830145694223,5022.0661906650275,857472.4592567158,0.48435503442267314
2020-09-13,3707080.208447474,10240.839916820585,5615.8944957443655,4895.391213196681,860442.658584995,0.48959739415192327
2020-09-14,3704646.976551447,10032.666351667805,5483.079663362815,4774.079894114295,863338.205802085,0.4968157408728839
2020-09-15,3702229.864864504,9858.071379994206,5363.703933971468,4660.231918874348,866163.154292853,0.505908284482022
2020-09-16,3699817.4934676657,9719.256986587588,5259.719964642534,4555.7916306174175,868922.7844634452,0.5166409181921826
2020-09-17,3697399.271634233,9617.228998858523,5172.621959223802,4462.468041050797,871623.4773657864,0.5286370982883065
2020-09-18,3694965.7999151465,9551.723727840974,5103.366818579541,4381.658702054156,874272.5409860521,0.5413982218280716
2020-09-19,3692509.196405982,9521.216280990298,5052.3223903937005,4314.3838117839605,876877.9933403581,0.5543376242152588
2020-09-20,3690023.388838871,9522.955003453326,5019.242611039579,4261.236131257625,879448.310901276,0.5668172024018582
2020-09-21,3687504.3983999407,9552.994380426679,5003.260131371445,4222.347191814442,881992.1530578914,0.578188493995601
2020-09-22,3684950.6217919383,9606.221086065047,5002.888538858459,4197.366820628657,884518.0722617925,0.5878318689719417
2020-09-23,3682363.099095388,9676.387062938617,5016.029417893936,4185.452258129179,887034.2169205957,0.5951992111755037
2020-09-24,3679745.7169929026,9756.19255379074,5039.988646109112,4185.265166669627,889548.0318632373,0.5998566045967582
2020-09-25,3677105.2713928474,9837.474508787174,5071.514927625068,4194.979143076958,892065.9613124637,0.6015244278687524
2020-09-26,3674451.298272926,9911.556119460105,5106.880168640862,4212.305291708906,894593.1626336075,0.6001127701401104
2020-09-27,3671795.568240694,9969.812379046993,5142.024737066549,4234.547836458878,897133.2454469055,0.5957540497304639
2020-09-28,3669151.1924255355,10004.445472326806,5172.788069062983,4258.704822608889,899688.0591397183,0.5888159697646396
2020-09-29,3666531.40634583,10009.36139981383,5195.223087028377,4281.625606940716,902257.5605343067,0.57988268597691
2020-09-30,3663948.222705425,9980.95465516215,5205.96151773982,4300.224320125252,904839.7976228585,0.5696929431924077
2020-10-01,3661411.2604557853,9918.551334619719,5202.562479792516,4311.729568783706,907431.038985508,0.5590396612182247
2020-10-02,3658927.0017685294,9824.374039408947,5183.7593473423485,4313.930552912445,910026.0587542563,0.548670772609015
2020-10-03,3656498.522083415,9703.103390942091,5149.551245086614,4305.372404771803,912618.5580379777,0.5392249989332063
2020-10-04,3654125.595078404,9561.216415240808,5101.137272771966,4285.466151532177,915201.6772431483,0.5312164226230837
2020-10-05,3651805.026541543,9406.280768389646,5040.730952369311,4254.5022962430885,917768.5398696194,0.5250501804543342
2020-10-06,3649531.062521332,9246.349613856748,4971.310961294156,4213.579411643296,920312.7701406716,0.5210571875126208
2020-10-07,3647295.7620175485,9089.528058770438,4896.364332855526,4164.474210253692,922828.9406313688,0.5195292028113307
2020-10-08,3645089.287833012,8943.711379175898,4819.661385145392,4109.484313257475,925312.9255438603,0.5207458440158771
2020-10-09,3642900.1146381916,8816.455197145751,4745.0816292528425,4051.270842951078,927762.1540171714,0.5249822862401579
2020-10-10,3640715.147536661,8714.95438861447,4676.493977419269,3992.7192016717636,930175.7717286712,0.5325168881819289
2020-10-11,3638519.7500961106,8646.104909584104,4617.690787932104,3936.8289566550943,932554.7271579922,0.5436203248674102
2020-10-12,3636297.7313832273,8616.585091532963,4572.364940030344,3886.6371741406615,934901.8028752835,0.5585156761598176
2020-10-13,3634031.351306045,8632.90058631064,4544.109768696549,3845.17174040828,937221.612002808,0.5773070490536898
2020-10-14,3631701.3453813842,8701.403024202385,4536.424225883662,3815.4252964104953,939520.5757043061,0.5999054666649907
2020-10-15,3629286.938267733,8828.314120219178,4552.720604630236,3800.3415493499747,941806.8915161137,0.6259569280683143
2020-10-16,3626765.843345223,9019.756842148345,4596.334691087809,3802.809763467976,944090.497961661,0.6547858570994903
2020-10-17,3624114.266237745,9281.775501557391,4670.53745348236,3825.6651348127252,946383.0388713876,0.6853857131432342
2020-10-18,3621306.9932757653,9620.27366281364,4778.53924690125,3871.6918409496925,948697.8297199553,0.7164658393142421
2020-10-19,3618317.702278947,10040.76764741102,4923.460885305385,3943.6200947467432,951049.8251330144,0.7465536627260038
2020-10-20,3615119.704900932,10547.813010688458,5108.230947911187,4044.1002263839814,953455.5785259224,0.7741090955108536
2020-10-21,3611687.185285322,11144.129960302233,5335.367405023372,4175.627742614845,955933.1712237931,0.7977259731278574
2020-10-22,3607996.9286906137,11829.496613253157,5606.640162423608,4340.397166233653,958502.0740388939,0.8162721805740528
2020-10-23,3604030.6397945294,12599.382260201324,5922.604583890878,4540.0703426704185,961182.8937139218,0.8289723792561073
2020-10-24,3599777.3537277454,13443.83977524076,6282.044228249298,4775.4552862752225,963996.9480092378,0.835577910740721
2020-10-25,3595233.0985068423,14349.159749050268,6681.647631622829,5046.1552933483445,966965.6245457662,0.8368405498698545
2020-10-26,3590396.5280510075,15302.635940842254,7116.560981860603,5350.428431426944,970109.5711641886,0.8344143643650619
2020-10-27,3585263.3872949914,16297.167291395357,7581.768941704651,5685.497533771845,973447.9380645977,0.8303397532721706
2020-10-28,3579822.536327837,17333.360995285493,8073.6484273193555,6048.278292972641,976997.9673304373,0.8262626261197037
2020-10-29,3574056.381970112,18417.26617072119,8590.844181581348,6436.221498482293,980775.108335498,0.8230191800239526
2020-10-30,3567940.6603966327,19559.425638372973,9134.284836250137,6847.893261777292,984793.5889359683,0.8214207030665178
2020-10-31,3561446.8280111877,20771.520421600675,9707.012591437555,7283.284366732486,989067.2373188678,0.820960227409548
2020-11-01,3554545.440659202,22063.371408030274,10313.030283327762,7743.712625689936,993610.3563056416,0.8215886696043085
2020-11-02,3547206.2217650525,23443.23169826832,10956.638902446512,8231.442233003403,998438.4016096984,0.8230312059087262
2020-11-03,3539397.6606365754,24918.605079022993,11642.001742412367,8749.272758762207,1003568.416686148,0.825164019586058
2020-11-04,3531095.822408325,26488.27448697219,12372.467777957601,9300.17565568616,1009019.2307072273,0.8261774285649285
2020-11-05,3522281.9497208726,28147.369174073883,13148.84204666998,9886.51199352545,1014811.3066880141,0.8272975909671824
2020-11-06,3512921.05016898,29906.65449482512,13972.22023604488,10509.86353330866,1020966.1961191228,0.8303888569371545
2020-11-07,3502976.0769847664,31775.467123743285,14845.990142361743,11172.088588421808,1027506.3624987084,0.8335842291169122
2020-11-08,3492420.8323502312,33751.83943955481,15772.471681523055,11875.37115376224,1034455.4707129335,0.8367980898218687
2020-11-09,3481230.3110800725,35833.21827934949,16752.587662288515,12621.52950038938,1041838.3388159099,0.8398760418217208
2020-11-10,3469381.9786604573,38015.506931626194,17786.154853644675,13411.74619135571,1049680.5987009194,0.842741886780868
2020-11-11,3456877.427037967,40273.55511399531,18870.459871049432,14246.301563500188,1058008.2417514885,0.8425855806697768
2020-11-12,3443724.4444445875,42584.18032727256,19997.457700555497,15123.227212362513,1066846.6756532297,0.8424125303820561
2020-11-13,3429897.4319966417,44958.86621492581,21161.558115986067,16038.818475136857,1076219.3105353126,0.844474787070322
2020-11-14,3415372.836589721,47403.34767231875,22362.22785584771,16990.21303717177,1086147.360182939,0.8465455765281351
2020-11-15,3400147.530905271,49904.766946509575,23597.545497341795,17975.5168159051,1096650.6251729748,0.8486280322304541
2020-11-16,3384222.170319258,52449.9328483174,24863.628826869375,18992.578927783008,1107747.674415778,0.8507258363737737
2020-11-17,3367601.989430268,55024.68174110328,26155.27682684582,20038.53340084733,1119455.503938938,0.8528256972090896
2020-11-18,3350317.449654478,57595.15824492952,27464.80760969704,21109.532108505686,1131789.0377203939,0.8529498405168453
2020-11-19,3332408.391197775,60128.49195994174,28779.423176365417,22199.494661795183,1144760.184342126,0.8529910427886886
2020-11-20,3313880.9788729926,62629.201043196,30088.759349473177,23300.588787757548,1158376.4572845858,0.8550788027117485
2020-11-21,3294744.3226511404,65096.49696657816,31388.333791737226,24406.001967676133,1172640.8299608675,0.8571669619099042
2020-11-22,3275032.7040784615,67508.43068679493,32672.095901143333,25510.077031896275,1187552.6776397126,0.8592554738561662
2020-11-23,3256864.679600985,67934.08052875345,33781.70861664563,26589.765198531837,1203105.7513930865,0.753926118295256
2020-11-24,3240453.6043855553,66799.2776894178,34287.25636329408,27493.0374682984,1219242.809431442,0.7538108735851141
2020-11-25,3223965.490357076,65996.42101354708,34396.16183500238,28108.1948546359,1235809.7172777422,0.7523341390554937
2020-11-26,3207564.675047918,65304.81777759313,34306.930704827275,28463.372373740734,1252636.1894339204,0.7497034690090509
2020-11-27,3191334.0579463136,64626.72105979681,34108.351323625764,28620.341354920656,1269586.5136533454,0.7480712410779983
2020-11-28,3175311.9577815924,63925.91952336876,33841.48079308137,28634.064336051368,1286562.562903908,0.7465791937337496
2020-11-29,3159516.0052618706,63192.30877166502,33527.203760405995,28545.37636925969,1303495.0911747993,0.746578285656241
2020-11-30,3143957.5161463968,62422.895378963476,33177.59635828056,28382.891934897987,1320335.085519467,0.7467752806443773
2020-12-01,3128658.913337189,61605.50052035824,32798.40344882035,28165.97315235021,1337047.194879292,0.7455490025502498
2020-12-02,3113652.88928697,60721.611215644014,32389.945044408934,27906.674677501323,1353604.8651134777,0.7429361676815658
2020-12-03,3098962.048366266,59766.78464827703,31949.404928309403,27611.248350283477,1369986.4990448672,0.7403656597950787
